No,Size,Type,IsDegradeRead,replicas,nativeec,microec
1844,3652,PUT,false,9.755,53.764,28.467
1845,1156,GET,false,4.218,15.014,10.62
1846,3342336,GET,false,517.824,519.069,518.369
1847,2628,GET,false,4.941,13.32,8.426
1848,2260,GET,false,4.394,13.022,9.302
1849,147456,GET,true,31.333,70.3,75.577
1850,83247104,GET,true,18117.583,30480.006,17594.874
1851,1116,GET,true,9.082,79.201,51.855
1852,51478528,GET,true,7895.239,17431.539,10641.913
1853,65536,GET,false,16.733,35.699,17.128
1854,2628,GET,true,5.577,58.289,15.494
1855,30720000,GET,true,4730.562,10461.15,30277.431
1856,1584,GET,true,5.327,57.733,18.6
1857,32768,GET,true,10.686,32.51,18.017
1858,1064960,GET,true,191.931,417.632,12744.842
1859,1900544,GET,true,298.04,586.808,374.055
1860,294912,GET,true,64.958,121.511,93.65
1861,2256,GET,true,4.954,45.358,15.979
1862,5160960,GET,true,796.107,1595.539,956.383
1863,17121280,GET,true,2659.277,5320.055,3355.074
1864,3196,GET,true,5.704,42.912,14.56
1865,2056,GET,true,4.858,25.866,11.639
1866,132939776,PUT,false,65503.822,76072.073,40810.962
1867,54394880,GET,false,8352.755,8375.287,8353.689
1868,26443776,GET,true,4057.412,8564.656,5267.68
1869,15548416,GET,true,2389.683,5788.414,3065.615
1870,16384,GET,false,8.345,29.061,12.88
1871,1966080,GET,false,307.673,310.159,307.635
1872,26443776,GET,true,4055.997,8535.902,5191.909
1873,2628,GET,false,5.644,27.186,12.19
1874,2420,GET,false,5.434,26.118,10.312
1875,16384,GET,true,8.738,36.241,35.265
1876,1128,GET,false,4.355,18.864,10.673
1877,3652,GET,false,5.769,18.536,10.55
1878,1156,GET,true,4.98,47.27,13.034
1879,4284,GET,true,5.756,25.018,14.482
1880,819200,GET,true,149.371,253.017,219.911
1881,1982464,GET,true,355.12,636.753,407.631
1882,1796,GET,true,5.036,52.777,16.867
1883,2628,GET,false,6.167,22.142,11.247
1884,2056,GET,true,5.137,26.144,13.377
1885,21954560,GET,false,3370.52,3387.945,3372.801
1886,51478528,GET,true,7890.788,15849.807,10269.774
1887,4960,GET,true,6.695,74.685,23.605
1888,1507328,GET,true,244.087,517.296,289.785
1889,9175040,GET,false,1428.968,1433.007,1417.597
1890,2628,GET,true,5.155,52.954,21.888
1891,2604,GET,true,4.6,28.67,12.87
1892,1772,GET,true,4.511,23.779,11.97
1893,2628,GET,false,5.829,18.816,9.98
1894,1236,GET,true,4.853,25.646,12.892
1895,1900,GET,true,5.32,22.507,12.363
1896,1772,GET,true,4.425,21.591,13.479
1897,1372,GET,true,4.644,21.64,11.023
1898,2097152,GET,true,325.936,665.708,866.991
1899,3522560,GET,true,545.429,1302.37,12473.017
1900,3220,GET,false,5.676,30.384,10.348
1901,2628,GET,true,5.155,48.361,15.098
1902,147456,GET,false,34.623,32.505,28.647
1903,16187392,GET,false,2485.98,2498.14,2498.807
1904,13598720,GET,false,2089.594,2090.805,2089.045
1905,2628,GET,false,5.012,16.261,9.318
1906,86900736,GET,false,13324.706,13359.59,13317.728
1907,3020,GET,false,5.67,15.122,10.413
1908,819200,GET,false,146.871,133.186,131.847
1909,2310144,GET,true,394.562,798.579,516.232
1910,3020,GET,false,5.153,24.497,10.141
1911,671744,GET,false,124.721,109.826,109.105
1912,1772,GET,false,4.709,19.232,8.059
1913,170737664,GET,true,26157.519,62476.825,33883.499
1914,1356,GET,false,5.302,35.436,17.436
1915,16384,GET,true,9.592,74.2,30.021
1916,2056,GET,true,4.877,27.282,15.611
1917,2080768,GET,true,323.691,792.238,394.063
1918,294912,GET,false,58.403,58.256,52.078
1919,2628,GET,true,6.452,53.291,17.586
1920,38174720,GET,false,5853.143,5860.629,5855.535
1921,1356,GET,false,4.349,15.784,9.431
1922,9338880,GET,false,1471.131,1446.93,1449.636
1923,1336,GET,true,4.842,23.494,17.333
1924,52412416,GET,false,8050.595,8070.442,8039.11
1925,2195456,GET,true,342.222,723.809,506.067
1926,86900736,GET,false,13315.877,13319.692,13317.037
1927,2404,GET,false,5.35,15.939,12.063
1928,1156,GET,false,4.873,13.853,12.933
1929,2056,GET,false,4.253,13.25,9.776
1930,12156,GET,true,7.593,38.455,17.566
1931,4960,GET,false,5.524,17.865,11.668
1932,6680,GET,false,5.736,14.984,11.188
1933,2244608,GET,false,350.346,349.794,349.76
1934,10688,GET,true,6.405,22.346,15.169
1935,2628,GET,true,5.168,18.726,15.696
1936,1156,GET,false,4.36,13.683,9.907
1937,236584960,GET,false,36253.494,36304.526,36240.808
1938,7476,GET,false,7.205,12.825,11.937
1939,9240,GET,false,6.875,10.866,11.932
1940,1116,GET,true,3.99,18.365,19.07
1941,8636,GET,true,6.291,17.205,14.446
1942,51478528,GET,true,7905.551,17284.744,10007.242
1943,6924,GET,false,6.769,34.36,13.995
1944,86900736,GET,false,13316.704,13334.943,13315.709
1945,5476,GET,true,6.498,49.037,26.267
1946,36601856,GET,true,5616.214,11203.115,7573.918
1947,14663680,GET,false,2255.499,2281.827,2255.674
1948,49152,GET,false,13.965,16.988,15.175
1949,26443776,GET,true,4058.095,8363.271,5446.021
1950,12156,GET,false,8.128,33.724,12.021
1951,89079808,GET,true,13666.268,28229.123,16407.618
1952,2260,GET,false,5.164,34.844,13.394
1953,3936,GET,false,5.882,18.318,12.265
1954,6712,GET,true,6.411,62.303,26.25
1955,16384,GET,true,8.498,25.596,16.744
1956,65536,GET,false,16.275,19.145,16.254
1957,3784,GET,false,5.199,14.861,10.53
1958,2112,GET,true,4.575,18.299,13.639
1959,1982464,GET,false,358.456,311.1,310.211
1960,16384,GET,true,8.342,22.981,18.142
1961,3522560,GET,false,544.995,547.076,545.296
1962,1152,GET,false,5.168,14.663,10.887
1963,12156,GET,true,7.077,22.675,17.059
1964,3244032,GET,true,502.985,1239.328,701.201
1965,2844,GET,false,4.752,31.654,11.478
1966,9576,GET,true,6.317,55.996,18.32
1967,4372,GET,true,5.458,22.999,14.302
1968,16384,GET,true,7.482,22.061,17.012
1969,2310144,GET,false,359.632,361.207,359.554
1970,3376,GET,false,5.135,17.196,11.942
1971,1116,GET,false,4.49,13.912,11.262
1972,9338880,GET,false,1454.824,1450.813,1452.005
1973,3325952,GET,false,516.245,517.891,517.924
1974,2828,GET,true,5.085,21.029,16.373
1975,671744,GET,true,124.672,235.88,814.222
1976,2628,GET,true,5.054,47.681,16.161
1977,10764288,GET,false,1669.488,1660.161,1656.262
1978,3048,GET,true,5.619,20.469,15.969
1979,86900736,GET,true,13316.183,25237.747,25958.79
1980,2628,GET,false,5.403,26.85,18.333
1981,16384,GET,false,7.842,18.704,12.472
1982,107757568,GET,true,16510.121,35790.214,20270.309
1983,737280,GET,false,135.117,128.651,120.756
1984,14663680,GET,true,2254.056,4979.577,3026.098
1985,1128,GET,true,4.677,51.902,24.975
1986,357482496,GET,true,54776.082,114759.53,74965.314
1987,6728,PUT,false,12.839,81.266,39.318
1988,1048576,GET,false,190.273,170.238,166.516
1989,2480,GET,true,5.271,26.131,17.837
1990,16580608,GET,false,2545.754,2567.172,2547.306
1991,1988,GET,false,5.118,14.086,9.429
1992,117899264,GET,false,18064.823,18095.482,18064.091
1993,2628,GET,false,5.552,14.349,9.32
1994,28557312,PUT,false,13917.443,14455.169,8450.035
1995,2420,GET,true,5.366,41.224,21.244
1996,4496,PUT,false,11.528,32.831,31.758
1997,1576,GET,false,4.143,15.858,11.38
1998,2628,GET,false,4.712,13.242,10.461
1999,2212,GET,true,4.967,16.948,13.506
2000,12284,GET,false,6.941,15.625,11.925
2001,1152,GET,false,3.974,12.158,9.758
2002,2628,GET,false,4.952,12.777,10.127
2003,2420,GET,false,5.024,12.197,9.42
2004,12156,GET,false,8.591,13.059,10.752
2005,12284,GET,true,6.786,19.761,15.445
2006,2490368,GET,false,387.568,388.447,386.818
2007,17743872,GET,true,2737.838,6488.447,28081.308
2008,15080,GET,true,7.857,53.965,20.696
2009,1336,GET,false,4.388,17.069,10.79
2010,12284,GET,false,6.963,14.718,10.911
2011,1916928,GET,false,351.485,300.766,300.021
2012,9338880,GET,false,1470.206,1445.368,1447.239
2013,3020,GET,false,5.146,13.617,11.527
2014,278528,GET,false,53.755,49.84,48.654
2015,1804,PUT,false,9.95,29.22,24.278
2016,16384,GET,true,7.898,21.197,17.031
2017,294912,GET,true,56.604,139.862,10931.899
2018,2628,GET,true,4.694,55.888,17.193
2019,12284,GET,false,7.153,20.863,12.633
2020,9060,PUT,false,11.237,28.434,23.899
2021,15076,GET,true,7.124,26.154,17.698
2022,1040,GET,false,4.334,16.094,10.087
2023,4496,GET,true,5.68,17.984,14.123
2024,12517376,GET,false,1940.938,1924.317,1925.174
2025,2628,GET,true,4.948,22.435,15.302
2026,87965696,PUT,false,43027.409,50107.726,28060.512
2027,1988,GET,true,5.315,57.236,16.662
2028,16384,GET,true,7.832,29.655,17.009
2029,10368,GET,true,7.355,21.63,16.102
2030,2628,GET,true,4.763,26.148,13.733
2031,1982464,GET,true,309.451,663.696,386.904
2032,2628,GET,false,5.713,29.727,10.207
2033,2628,GET,true,4.506,65.401,14.119
2034,2056,GET,false,4.704,19.65,9.912
2035,16384,GET,false,7.817,16.032,11.766
2036,2832,GET,false,4.927,15.109,9.902
2037,12284,GET,false,8.034,16.351,10.629
2038,2628,GET,false,4.564,13.085,8.434
2039,3220,GET,false,5.621,14.743,11.537
2040,3522560,GET,false,569.899,546.804,545.524
2041,1988,GET,true,4.541,19.869,14.442
2042,2832,GET,false,4.01,12.686,8.894
2043,16384,GET,false,6.874,12.863,9.507
2044,10698752,GET,true,1660.564,3541.47,1876.317
2045,278528,GET,false,53.812,53.257,49.012
2046,2420,GET,false,4.934,17.531,8.858
2047,2097152,GET,true,327.448,527.186,419.247
2048,2404,GET,true,5.03,24.02,15.32
2049,8142848,GET,true,1253.774,2501.343,1414.824
2050,121733120,GET,false,18650.008,18670.922,18652.354
2051,1982464,GET,true,309.818,590.207,26273.176
2052,3522560,GET,true,544.765,1092.721,12520.152
2053,1980,GET,false,4.785,20.337,10.227
2054,2195456,GET,false,341.818,344.466,341.674
2055,9879552,GET,true,1524.95,2977.317,1962.803
2056,1780,GET,false,4.355,23.227,9.411
2057,2216,GET,false,4.603,17.384,8.609
2058,2628,GET,true,4.68,40.783,14.797
2059,8004,GET,false,6.196,15.788,9.78
2060,2832,PUT,false,10.67,32.973,27.422
2061,2628,GET,true,5.259,17.031,13.332
2062,86900736,GET,false,13316.466,13323.55,13315.168
2063,6708,PUT,false,12.878,30.329,24.124
2064,1128,GET,true,3.916,15.117,13.777
2065,1622016,GET,true,257.894,614.074,320.451
2066,12156,GET,true,6.525,52.426,14.855
2067,2184,GET,false,5.591,18.865,7.945
2068,1336,GET,false,3.871,8.137,6.872
2069,12284,GET,true,6.586,18.789,13.903
2070,12284,GET,false,6.682,10.309,8.075
2071,2628,GET,false,5.062,9.804,8.666
2072,4068,GET,false,5.43,11.819,8.799
2073,1332,GET,true,4.384,14.262,12.033
2074,8636,GET,false,6.354,12.008,9.791
2075,43499520,GET,false,6683.787,6699.294,6677.526
2076,4372,GET,true,7.414,15.75,13.372
2077,6616,GET,true,6.361,14.108,12.341
2078,3376,GET,true,5.312,14.071,11.559
2079,2056,GET,true,4.569,13.834,11.572
2080,1368,GET,false,4.12,9.45,8.356
2081,3342336,GET,true,517.574,1190.958,26542.816
2082,86900736,GET,false,13323.045,13329.439,13316.609
2083,16384,GET,false,7.879,19.677,10.193
2084,21872640,GET,false,3374.223,3357.523,3355.661
2085,1604,GET,false,5.201,20.105,8.272
2086,344064,GET,true,66.301,118.684,113.291
2087,1116,GET,true,4.207,24.664,14.019
2088,10576,GET,false,7.258,16.351,10.655
2089,2628,GET,true,4.875,15.317,12.768
2090,2310144,GET,true,360.431,842.502,453.832
2091,1584,GET,true,4.141,54.344,13.791
2092,65536,GET,true,15.74,30.968,24.008
2093,2310144,GET,true,359.391,725.389,25704.835
2094,1932,GET,true,4.763,35.32,14.601
2095,55967744,GET,true,8599.401,18541.787,9160.36
2096,1336,GET,false,5.455,40.354,10.136
2097,32768,GET,false,10.852,23.719,13.324
2098,16384,GET,false,8.098,17.568,10.421
2099,16580608,GET,true,2565.363,5657.485,2800.512
2100,1980,GET,false,5.732,27.107,9.853
2101,12156,GET,true,6.44,49.572,18.123
2102,3000,GET,false,4.794,19.528,9.686
2103,1336,GET,true,4.065,20.381,13.398
2104,1900,GET,true,4.552,18.343,12.104
2105,1982464,GET,true,310.774,582.948,380.839
2106,5560,GET,true,5.588,36.352,14.742
2107,5560,GET,true,5.957,20.991,13.369
2108,12284,GET,true,6.649,20.244,13.97
2109,819200,GET,true,153.123,304.728,196.562
2110,1156,GET,true,4.311,69.346,14.547
2111,2628,GET,false,4.521,17.419,9.822
2112,54394880,GET,true,8341.622,17894.145,11589.654
2113,1424,GET,true,4.889,75.908,14.946
2114,2420,GET,false,4.842,19.314,9.923
2115,2628,GET,false,4.972,17.827,9.145
2116,2340,GET,true,5.436,20.437,12.52
2117,9544,GET,true,6.802,19.075,13.91
2118,819200,GET,false,150.266,131.922,131.137
2119,2412,GET,false,4.618,14.189,9.479
2120,16384,GET,true,8.323,20.761,14.563
2121,12156,GET,true,7.546,18.883,14.662
2122,54394880,GET,true,8355.404,18003.518,12202.502
2123,3664,PUT,false,11.774,76.03,30.832
2124,12156,GET,true,7.265,28.195,16.214
2125,12156,GET,true,7.426,21.523,14.684
2126,3020,GET,true,4.826,17.486,12.485
2127,3860,GET,false,5.158,16.81,8.452
2128,6788,GET,false,6.085,12.484,9.293
2129,11059200,GET,true,1717.607,3682.811,2216.797
2130,12284,GET,false,7.05,29.342,9.405
2131,9576,GET,false,7.118,23.471,10.506
2132,2260,GET,false,4.294,21.376,8.928
2133,12284,GET,false,6.513,18.553,9.069
2134,3342336,GET,true,517.705,1088.624,666.95
2135,2420,GET,true,4.583,59.97,14.328
2136,6720,GET,true,5.712,24.734,14.264
2137,2112,GET,false,4.69,20.313,9.766
2138,671744,PUT,false,316.172,338.268,231.892
2139,4960,GET,true,5.701,46.517,13.883
2140,2344,GET,true,4.663,29.104,11.516
2141,2844,GET,false,4.821,15.631,9.361
2142,4148,PUT,false,10.646,32.542,21.934
2143,2060,GET,true,4.475,17.654,12.66
2144,1966080,GET,false,306.64,307.251,306.136
2145,819200,GET,false,148.185,131.601,131.036
2146,2628,GET,false,5.258,13.508,8.407
2147,2628,GET,false,4.552,13.28,8.605
2148,16384,PUT,false,15.402,31.083,23.015
2149,2420,GET,false,4.526,14.605,7.589
2150,5236,GET,true,5.811,18.381,13.247
2151,1368,GET,false,4.232,13.566,7.683
2152,2228224,GET,true,346.579,787.388,446.049
2153,2244608,GET,false,350.206,354.065,350.195
2154,15548416,GET,true,2387.28,5713.586,2984.1
2155,54394880,GET,false,8339.411,8344.723,8338.059
2156,1356,GET,false,4.901,20.892,8.483
2157,3196,GET,false,5.088,19.977,9.611
2158,1152,GET,false,3.972,33.034,8.237
2159,16384,GET,true,7.547,45.802,15.788
2160,7476,GET,true,5.993,27.569,12.65
2161,6920,GET,false,6.543,18.667,8.447
2162,3342336,GET,false,517.077,518.787,517.64
2163,9027584,GET,false,1411.088,1405.622,1402.188
2164,16384,GET,false,8.65,13.902,10.275
2165,12156,GET,true,6.779,18.732,12.241
2166,2628,GET,true,4.951,17.805,12.416
2167,2628,GET,true,4.783,21.201,12.253
2168,2310144,GET,true,359.575,624.131,478.095
2169,2056,GET,false,4.454,16.47,8.119
2170,16384,GET,true,7.553,32.499,15.762
2171,2080768,GET,false,324.079,325.567,324.433
2172,12284,GET,true,6.425,19.294,12.036
2173,42483712,GET,true,6531.671,13850.1,8431.737
2174,1980,GET,false,4.506,28.163,9.044
2175,15548416,GET,true,2387.945,5252.672,27952.94
2176,54394880,GET,true,12505.1,17583.727,18851.472
2177,9576,GET,false,25.94,37.579,18.865
2178,1152,GET,false,5.312,25.024,13.603
2179,2060,PUT,false,27.057,79.955,35.979
2180,3000,GET,true,7.3,29.66,19.483
2181,2804,GET,true,5.919,17.896,14.403
2182,2804,GET,true,5.104,14.331,11.764
2183,16384,GET,true,8.557,20.564,16.094
2184,4284,GET,true,6.644,16.123,13.855
2185,2628,GET,true,6.199,17.995,14.888
2186,2424,GET,true,6.139,19.15,15.767
2187,2112,GET,true,6.63,17.234,13.81
2188,9027584,GET,true,1406.372,3092.235,1887.839
2189,1584,GET,false,6.091,28.296,12.473
2190,11500,GET,true,7.529,46.297,21.062
2191,655360,GET,true,121.038,225.765,5668.535
2192,2996,GET,false,5.777,23.039,12.402
2193,3376,GET,false,6.437,18.615,11.109
2194,2195456,GET,false,343.595,344.312,343.058
2195,3452,GET,true,6.834,39.487,18.577
2196,2828,GET,false,5.83,23.184,11.315
2197,11976704,GET,false,1852.528,1868.306,1854.44
2198,2840,GET,true,6.269,27.638,18.246
2199,147456,GET,true,31.191,95.98,79.509
2200,3000,GET,false,7.229,30.2,32.71
2201,2420,GET,false,5.801,20.888,16.105
2202,8388608,GET,false,1290.809,1293.039,1306.759
2203,54394880,GET,true,8353.738,18496.881,34085.291
2204,2112,GET,true,6.831,114.534,62.576
2205,6728,GET,true,7.951,33.255,23.032
2206,9544,GET,true,7.82,32.366,19.638
2207,4284,GET,true,6.59,22.959,16.801
2208,54394880,GET,false,8338.545,8396.394,8361.704
2209,3936,GET,false,8.042,27.343,16.003
2210,2828,GET,false,6.066,17.194,15.676
2211,9240576,GET,false,1439.096,1424.229,1424.664
2212,2172,GET,false,6.351,17.149,14.935
2213,1356,GET,true,5.274,27.809,24.594
2214,16384,GET,false,8.999,18.004,17.234
2215,2628,GET,true,6.019,21.471,21.937
2216,1332,GET,false,5.511,17.692,19.322
2217,1818624,GET,false,337.384,286.195,286.624
2218,851968,GET,false,156.508,137.221,137.219
2219,4524,GET,true,6.915,31.616,22.696
2220,1336,GET,false,5.165,16.772,15.449
2221,12156,GET,false,10.257,17.775,15.807
2222,1900544,GET,false,297.97,297.86,299.177
2223,147456,GET,true,33.468,90.156,100.347
2224,17743872,GET,false,2724.52,2735.562,2748.438
2225,86900736,GET,false,13317.135,13339.725,13335.558
2226,819200,GET,false,151.04,132.533,134.313
2227,2832,GET,true,5.942,41.046,44.181
2228,2144,GET,false,5.641,25.602,20.258
2229,1982464,GET,false,311.78,319.104,311.763
2230,52412416,GET,true,8035.506,17410.672,11009.737
2231,2628,GET,false,6.778,35.691,12.07
2232,2628,GET,true,5.745,59.337,19.622
2233,1576,GET,false,5.245,21.15,12.766
2234,9576,GET,true,7.805,25.539,19.117
2235,1576,GET,true,5.774,20.375,18.155
2236,11500,GET,false,7.633,16.155,14.252
2237,2310144,GET,false,360.489,362.065,360.119
2238,2310144,GET,false,358.796,369.961,359.339
2239,4960,GET,false,6.486,16.345,11.95
2240,2212,GET,true,4.476,22.984,18.99
2241,2420,GET,false,5.527,16.203,12.973
2242,1343488,GET,true,221.874,424.239,326.117
2243,2628,GET,false,5.851,27.937,12.735
2244,2628,GET,true,4.8,46.812,19.367
2245,7476,GET,true,5.962,25.936,19.209
2246,4960,GET,true,6.678,22.893,18.205
2247,12284,GET,false,8.009,16.405,14.866
2248,1376256,GET,true,224.887,452.745,26214.783
2249,51478528,GET,true,7905.479,18546.111,23029.289
2250,1156,GET,true,5.22,92.183,36.567
2251,9544,GET,false,6.397,24.962,14.926
2252,294912,GET,true,64.15,176.031,2833.342
2253,2828,GET,true,5.092,60.859,23.225
2254,12284,GET,true,6.777,29.406,22.777
2255,7852,GET,false,6.292,17.506,13.945
2256,1772,GET,false,4.688,15.569,13.11
2257,7508,GET,false,7.223,14.794,13.801
2258,9338880,GET,true,1437.508,3501.096,11805.248
2259,14663680,GET,false,2254.645,2268.279,2266.362
2260,2412,GET,true,5.395,44.931,19.221
2261,2112,GET,true,4.779,29.201,16.679
2262,16384,GET,true,7.204,28.659,19.749
2263,2404,GET,true,4.987,20.554,15.199
2264,65536,GET,false,16.987,18.413,17.797
2265,2628,GET,true,4.895,18.626,17.571
2266,1156,GET,true,3.975,18.591,15.642
2267,12996,GET,false,8.288,15.479,13.574
2268,52412416,GET,false,8049.778,8055.097,8043.835
2269,2628,GET,false,5.9,14.049,12.329
2270,6972,PUT,false,14.955,41.188,35.71
2271,22102016,PUT,false,10796.988,11347.802,6834.452
2272,2628,GET,true,5.857,37.357,27.156
2273,6972,GET,false,6.832,19.817,14.829
2274,7260,GET,false,5.853,17.269,14.111
2275,12284,GET,false,6.58,16.396,14.137
2276,12284,GET,true,6.858,22.764,18.751
2277,4588,GET,true,7.836,18.075,16.48
2278,12284,GET,false,5.934,20.292,11.864
2279,6062080,GET,false,934.43,936.51,935.293
2280,12156,GET,false,7.048,17.322,13.816
2281,3020,GET,false,5.067,13.583,12.98
2282,2628,GET,true,4.842,20.533,18.719
2283,1584,GET,false,4.297,16.174,12.45
2284,3220,GET,true,4.897,20.688,17.271
2285,15548416,GET,true,2387.544,4775.143,12000.22
2286,2604,GET,false,5.188,22.953,11.843
2287,6912,GET,true,6.371,42.14,18.332
2288,5160,GET,false,6.209,16.422,12.142
2289,819200,GET,false,149.0,132.374,131.974
2290,819200,GET,false,136.64,130.674,130.384
2291,1372,GET,false,4.675,11.576,11.279
2292,1372,GET,false,3.49,9.807,13.281
2293,458752,GET,false,86.407,76.684,75.588
2294,1656,GET,true,4.541,18.824,15.459
2295,54394880,PUT,false,26613.623,31370.781,16233.708
2296,5960,GET,false,7.758,24.833,14.066
2297,51478528,GET,false,7890.181,7896.324,7911.814
2298,2628,GET,false,5.313,17.572,11.746
2299,2112,GET,false,4.832,18.908,10.358
2300,16384,GET,false,7.865,17.338,12.695
2301,1152,GET,false,4.375,17.011,9.483
2302,4284,GET,false,5.684,18.396,10.108
2303,7476,GET,true,6.286,54.542,16.93
2304,2260,GET,true,4.837,29.988,14.873
2305,1048576,PUT,false,497.658,599.902,403.044
2306,1760,GET,true,4.616,43.843,15.725
2307,2628,GET,true,4.631,41.497,13.089
2308,65536,GET,true,15.86,41.811,26.088
2309,65536,GET,true,16.141,37.457,24.952
2310,86900736,GET,false,13324.461,13333.997,13332.014
2311,2080768,GET,true,323.819,628.808,1171.549
2312,294912,GET,false,54.861,54.166,51.874
2313,147456,GET,false,30.479,29.653,28.501
2314,30720000,GET,false,4727.621,4715.681,4719.322
2315,51478528,GET,true,7905.681,17377.969,9206.13
2316,2628,GET,false,5.289,44.584,13.425
2317,2310144,GET,false,360.29,363.965,360.294
2318,4960,GET,false,5.534,20.614,10.933
2319,86900736,GET,false,13316.274,13361.06,13317.452
2320,2628,GET,true,5.401,52.191,19.905
2321,12284,GET,false,7.055,21.367,12.278
2322,65536,GET,true,16.886,37.18,29.542
2323,4960,GET,false,5.91,19.336,11.406
2324,1048576,GET,true,189.751,364.975,225.377
2325,2628,GET,true,4.673,48.426,15.361
2326,1368,GET,false,4.124,18.907,10.493
2327,2844,GET,true,4.954,25.957,14.028
2328,6644,GET,false,5.852,16.521,11.012
2329,2628,GET,true,4.587,23.835,13.702
2330,12284,GET,false,6.755,16.722,12.629
2331,32768,GET,true,10.145,30.224,19.418
2332,2628,GET,false,4.634,16.315,9.46
2333,2144,GET,true,4.35,24.116,14.037
2334,12156,GET,true,6.51,26.277,16.034
2335,1916928,GET,true,299.381,746.233,406.915
2336,12656,GET,false,6.691,32.312,12.13
2337,5560,GET,true,5.49,52.927,15.152
2338,86900736,GET,true,13314.93,28918.551,52438.057
2339,2056,GET,true,4.999,85.511,26.983
2340,3856,GET,true,5.581,29.487,14.236
2341,27688960,GET,false,4247.543,4275.089,4248.849
2342,2056,GET,true,4.949,27.286,18.377
2343,1760,GET,false,4.221,16.47,10.78
2344,2628,GET,false,4.876,15.508,12.396
2345,671744,PUT,false,322.637,426.172,232.728
2346,3784,GET,true,5.912,50.02,18.862
2347,2628,GET,true,4.751,29.602,14.677
2348,32768,GET,false,10.244,19.368,13.903
2349,1156,GET,true,3.693,22.312,14.428
2350,7844,GET,false,7.587,16.93,20.734
2351,84459520,GET,false,12956.647,12974.864,12953.967
2352,14920,GET,false,7.596,15.231,13.141
2353,12156,GET,false,6.606,15.643,12.906
2354,40943616,GET,false,6276.4,6293.05,6278.814
2355,4756,GET,true,6.17,22.897,16.659
2356,26443776,GET,true,4055.951,9916.601,4481.33
2357,2804,GET,true,5.008,54.727,18.059
2358,3000,GET,false,5.068,19.773,11.733
2359,51478528,GET,false,7905.984,7913.786,7893.67
2360,2628,GET,true,4.923,21.061,15.608
2361,342114304,GET,true,52419.448,122335.279,114341.316
2362,7440,GET,false,6.737,41.843,18.975
2363,2628,GET,true,4.485,57.198,24.026
2364,704512,GET,true,136.685,301.774,13014.193
2365,2420,GET,true,4.619,55.179,18.653
2366,1228,GET,false,4.386,21.787,10.537
2367,3444,GET,true,5.463,24.153,16.046
2368,1152,GET,true,4.275,22.459,16.456
2369,1048576,PUT,false,490.835,647.958,332.374
2370,737280,GET,false,136.731,122.78,120.005
2371,3784,GET,true,5.114,48.917,17.546
2372,10272768,GET,true,1595.844,3199.786,2120.515
2373,6820,GET,false,7.207,25.924,11.745
2374,10272768,GET,false,1597.578,1587.08,1582.378
2375,3860,GET,false,5.33,17.033,12.813
2376,278528,GET,true,60.327,127.712,90.046
2377,16384,GET,true,7.693,52.057,20.988
2378,10272768,GET,false,1581.417,1590.845,1581.773
2379,2236,GET,false,4.527,15.205,11.644
2380,671744,GET,false,123.758,109.388,108.967
2381,819200,GET,false,149.532,131.203,131.193
2382,2628,GET,false,4.756,13.164,11.023
2383,704512,GET,true,130.343,213.484,160.933
2384,10368,GET,false,6.703,18.152,12.425
2385,2628,GET,true,4.93,36.002,16.123
2386,4964352,GET,false,765.951,770.634,766.69
2387,163840,GET,false,34.62,31.556,30.086
2388,10088,GET,false,6.768,14.884,11.081
2389,2560,GET,true,5.044,25.968,15.233
2390,16384,GET,false,7.655,15.242,12.565
2391,12156,GET,true,6.595,22.322,16.105
2392,32653312,GET,true,5022.102,10713.528,6835.43
2393,32653312,GET,false,5027.384,5018.439,5007.859
2394,2628,GET,false,5.062,16.482,10.182
2395,49577984,GET,false,7599.307,7606.606,7601.943
2396,2628,GET,true,5.157,41.063,16.448
2397,2060,GET,false,4.872,20.209,11.426
2398,32653312,GET,true,5021.996,10649.296,6059.376
2399,2628,GET,false,5.507,31.086,9.62
2400,2828,GET,true,4.792,50.877,14.674
2401,1356,GET,false,4.442,23.019,8.982
2402,1360,GET,true,4.52,25.695,12.049
2403,448905216,GET,true,68760.446,128760.261,78025.399
2404,1048576,PUT,false,492.147,636.476,280.23
2405,2628,GET,false,4.545,23.846,12.582
2406,65699840,GET,true,10089.094,18679.935,14187.515
2407,238272512,GET,true,36517.448,76646.019,86812.783
2408,49152,GET,true,13.717,80.55,38.956
2409,94404608,GET,false,14466.87,14477.37,14466.461
2410,3228,GET,false,5.555,14.339,11.731
2411,1524,GET,false,4.139,13.367,12.393
2412,27688960,GET,true,4265.913,10213.672,29191.006
2413,1064960,GET,false,210.341,177.015,170.713
2414,15076,GET,false,7.487,24.751,13.231
2415,15076,GET,false,6.486,16.371,9.806
2416,1040,GET,true,3.995,44.3,18.941
2417,4088,GET,false,5.245,16.549,12.013
2418,2484,GET,true,4.888,22.467,14.072
2419,1336,GET,false,4.325,12.102,10.316
2420,720896,GET,false,132.053,116.473,116.858
2421,12284,GET,false,7.377,13.251,11.756
2422,10088,GET,true,6.649,22.29,16.742
2423,4620,GET,true,5.576,17.267,22.484
2424,4964352,GET,false,765.929,767.228,768.93
2425,1064,GET,false,4.538,13.34,11.233
2426,8476,GET,true,6.397,19.988,17.184
2427,16384,GET,false,8.093,14.175,12.708
2428,4588,GET,false,6.241,12.743,11.898
